0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.21033317,-0.9860615,-1.8022842,-0.56273615,-0.36646375,-0.60668266,-0.6261317,-0.9590206,-1.0623163,-0.8468414,-0.9555554,-0.21019241,-1.7411562,-0.74926335,-0.3825907,-0.6295703,-1.477709,-1.0835365,-1.4946902,-0.60301596,-1.4103348,-1.6759613,-1.8651421,-1.1367097
-0.26549956,-1.2365044,-2.1915364,-0.7503825,-0.47187436,-0.80366415,-0.82583076,-1.1242152,-1.263612,-0.9955911,-1.2079057,-0.30016592,-2.0801313,-0.8681485,-0.5321504,-0.7882735,-1.8100091,-1.409956,-1.8177501,-0.7054917,-1.7416399,-2.0184715,-2.2742143,-1.367145
-0.16924532,-0.8291892,-1.5488647,-0.45727214,-0.30125028,-0.5022536,-0.511927,-0.83039236,-0.9015142,-0.7377141,-0.8089902,-0.16575909,-1.5036117,-0.64338124,-0.30695322,-0.5218413,-1.2758602,-0.91226405,-1.2980775,-0.5112079,-1.2111789,-1.4551003,-1.6025764,-0.9705921
-0.13767628,-0.79274505,-1.4414904,-0.43059078,-0.26476264,-0.45496365,-0.499818,-0.7360445,-0.82468957,-0.6342042,-0.7458803,-0.14493899,-1.3829374,-0.5355023,-0.28387484,-0.4758818,-1.1936169,-0.869124,-1.2151875,-0.4123855,-1.1387665,-1.3348091,-1.4896743,-0.9030412
-0.20575175,-1.0116215,-1.816461,-0.55761635,-0.37484035,-0.6062387,-0.64007044,-0.94533056,-1.0692326,-0.8324826,-0.94872224,-0.21541277,-1.7405899,-0.7348721,-0.3846519,-0.64880157,-1.4886489,-1.1229059,-1.5395032,-0.5825596,-1.4537215,-1.685576,-1.8858525,-1.1361055
-0.15147308,-0.9224752,-1.7429005,-0.6305545,-0.28057572,-0.6586862,-0.5906587,-0.8084055,-0.92805916,-0.76039237,-1.0683908,-0.21366364,-1.6996754,-0.6593721,-0.4582774,-0.54771966,-1.5009156,-1.1282794,-1.3432724,-0.5711705,-1.369674,-1.643845,-1.8091351,-1.014922
-0.28744572,-1.2019358,-2.1582813,-0.7065241,-0.4953987,-0.77675134,-0.76294297,-1.1649623,-1.2906857,-1.0688177,-1.171137,-0.29664817,-2.0851111,-0.9534527,-0.5049224,-0.80105823,-1.7581172,-1.3243276,-1.8067989,-0.8066246,-1.7282661,-2.0394218,-2.2575006,-1.3580271
-0.18244168,-1.1186646,-2.118704,-0.75598633,-0.3488337,-0.81500256,-0.7180453,-0.9898438,-1.1266446,-0.94016826,-1.3014545,-0.2623746,-2.059162,-0.81834394,-0.5484674,-0.67546254,-1.8179942,-1.3843191,-1.6551707,-0.69340336,-1.6780815,-2.0164185,-2.2020266,-1.241018
-0.3791398,-1.5486032,-2.750527,-0.9992887,-0.6585764,-1.1120253,-1.0956105,-1.4228501,-1.6140412,-1.3006659,-1.5818478,-0.4361438,-2.6132195,-1.1604196,-0.74045587,-1.0649581,-2.2798657,-1.8128607,-2.292894,-1.0003492,-2.2451317,-2.5736902,-2.8930748,-1.720712
-0.12626597,-0.6725899,-1.2083324,-0.31779528,-0.21641931,-0.326969,-0.4187263,-0.6732509,-0.7366803,-0.52202773,-0.5336205,-0.09795404,-1.1670926,-0.4559423,-0.18577923,-0.3584405,-0.97713554,-0.67657965,-1.0188806,-0.31556255,-0.89429504,-1.0846882,-1.2281784,-0.79343194
-0.27725253,-1.282402,-2.3850281,-0.86307925,-0.4828654,-0.93689114,-0.8330563,-1.2205343,-1.3270838,-1.1975439,-1.4232491,-0.35159412,-2.334729,-1.0476751,-0.6448933,-0.8477453,-2.0146537,-1.5200824,-1.9008636,-0.92457426,-1.9018269,-2.3028562,-2.5131588,-1.4407176
-0.18978596,-0.95316565,-1.6785357,-0.5220468,-0.33508927,-0.5451045,-0.6135848,-0.88097423,-0.9749636,-0.75017506,-0.86121386,-0.18779068,-1.6070243,-0.63463604,-0.34692448,-0.55060846,-1.3823109,-1.0307343,-1.4066259,-0.4900752,-1.2886271,-1.5234176,-1.7283878,-1.071076
-0.2814846,-1.2175905,-2.274386,-0.80647695,-0.47823125,-0.8901308,-0.79786116,-1.1773033,-1.2797987,-1.1728894,-1.3574725,-0.34007686,-2.22256,-1.0216353,-0.61068225,-0.8260228,-1.9208586,-1.4367087,-1.8407222,-0.906901,-1.8261453,-2.2068148,-2.3992698,-1.3752264
-0.16656856,-0.9256157,-1.6635987,-0.5422376,-0.3084746,-0.563655,-0.6132488,-0.8330957,-0.9420007,-0.70624083,-0.90619254,-0.19149047,-1.5918417,-0.6059423,-0.3778706,-0.5447771,-1.3868794,-1.0609126,-1.3690944,-0.4835265,-1.309672,-1.5224457,-1.7178415,-1.0271819
-0.30560696,-1.3390602,-2.3832572,-0.86964494,-0.5205225,-0.9377039,-0.89734495,-1.1899583,-1.3948221,-1.1080352,-1.4203798,-0.36828694,-2.2725039,-0.9775774,-0.65256006,-0.927577,-2.0090222,-1.5913957,-1.9652467,-0.8571788,-1.9499803,-2.2426522,-2.50624,-1.4313018
-0.22321431,-1.0848407,-1.9974895,-0.7281134,-0.38254377,-0.74561536,-0.7433834,-1.0206003,-1.118117,-0.9154633,-1.1408708,-0.2747166,-1.9466146,-0.8134923,-0.52218264,-0.62823236,-1.667258,-1.2586035,-1.5474533,-0.67732203,-1.5010127,-1.8468971,-2.0637724,-1.2347839
-0.2334856,-1.1057885,-2.0212634,-0.60608834,-0.42528844,-0.6799294,-0.6755745,-1.0861313,-1.1844667,-0.98665553,-1.0709656,-0.234954,-1.9575762,-0.8711607,-0.42159158,-0.71359867,-1.6564317,-1.2223862,-1.7134598,-0.71267277,-1.6235965,-1.9162806,-2.1073508,-1.2715235
-0.14888988,-0.8159563,-1.5281612,-0.515744,-0.25410816,-0.5296803,-0.5059834,-0.7555223,-0.8647376,-0.70035547,-0.87969935,-0.17566665,-1.4932494,-0.6037375,-0.35669017,-0.49487326,-1.2929612,-0.93763465,-1.2053493,-0.5198025,-1.1917728,-1.4443742,-1.5846075,-0.9127527
-0.20637377,-0.9461766,-1.7083429,-0.4778639,-0.3821314,-0.5463819,-0.6001483,-0.9361123,-1.0251887,-0.7987279,-0.81703085,-0.17896551,-1.6282748,-0.70766306,-0.30487904,-0.61065924,-1.3816103,-1.0013878,-1.4863043,-0.5313671,-1.3574207,-1.5753804,-1.7638972,-1.1072122
-0.20121218,-1.0030949,-1.7824963,-0.6267432,-0.35300735,-0.6469319,-0.65171677,-0.85676134,-1.0261465,-0.7697194,-1.0374372,-0.2422648,-1.69284,-0.6674923,-0.45677128,-0.65769196,-1.5105453,-1.1859407,-1.462569,-0.566986,-1.4420748,-1.6512458,-1.8616734,-1.0723273
-0.2059123,-0.95786774,-1.7857581,-0.6084501,-0.35174805,-0.66380906,-0.6001955,-0.9011016,-1.0205687,-0.884019,-1.0655597,-0.24524894,-1.7399635,-0.76572096,-0.45739663,-0.6513746,-1.5107734,-1.1263199,-1.4555454,-0.68271124,-1.4543585,-1.7258593,-1.8825932,-1.0652684
-0.1584191,-0.85925114,-1.5664531,-0.48016834,-0.2982457,-0.50166744,-0.5714253,-0.83991146,-0.87849206,-0.7109823,-0.7852268,-0.16689394,-1.5109394,-0.59256184,-0.31523788,-0.48604164,-1.285997,-0.9320624,-1.3038448,-0.44448885,-1.190237,-1.431923,-1.6069795,-1.0001844
-0.24794132,-1.2159986,-2.224973,-0.7742845,-0.45953077,-0.85753226,-0.8284961,-1.1101851,-1.2725924,-1.0155604,-1.3012645,-0.30590296,-2.1373212,-0.89734924,-0.5654,-0.7872568,-1.8582904,-1.4481028,-1.8267522,-0.7671415,-1.8067331,-2.0987144,-2.3338253,-1.3638649
-0.18901935,-0.907645,-1.6538354,-0.5794431,-0.30085617,-0.5852992,-0.5759612,-0.8435486,-0.96335936,-0.7594141,-0.9382932,-0.2145399,-1.6131425,-0.6785086,-0.41302615,-0.5432271,-1.3881868,-1.0270668,-1.2805883,-0.5773381,-1.2525258,-1.5388482,-1.7124764,-1.0169464
-0.35992086,-1.5989714,-2.823745,-0.9291373,-0.6682928,-1.061059,-1.0426259,-1.4613049,-1.6621429,-1.3500816,-1.598011,-0.3985043,-2.6892593,-1.1890143,-0.69383323,-1.1061567,-2.3432043,-1.838592,-2.4429271,-1.0059726,-2.3570955,-2.6726172,-2.9771645,-1.7441694
-0.15138616,-0.8290803,-1.5575794,-0.52891326,-0.2604847,-0.5455945,-0.5368698,-0.78060436,-0.8687147,-0.6872098,-0.88172877,-0.180021,-1.5230906,-0.6133632,-0.36667758,-0.46172696,-1.3102703,-0.96079487,-1.2083232,-0.5100985,-1.1750597,-1.4517399,-1.6028564,-0.9535964
-0.21565378,-1.1446453,-2.1425223,-0.6675147,-0.41733593,-0.7631179,-0.72520524,-1.0996643,-1.1944332,-1.0166101,-1.1822555,-0.25326854,-2.075499,-0.90466887,-0.46583608,-0.7270755,-1.7871509,-1.3338021,-1.7987752,-0.7501187,-1.7368894,-2.0490394,-2.23876,-1.3232193
-0.20075911,-0.94493896,-1.6653225,-0.52284026,-0.3595566,-0.55783856,-0.64237595,-0.8777308,-0.97880113,-0.7420662,-0.8451192,-0.20351674,-1.5756326,-0.64046615,-0.36335525,-0.5963493,-1.355289,-1.0309014,-1.4117612,-0.4888949,-1.3094962,-1.504572,-1.7180351,-1.0567652
-0.1938822,-0.97243303,-1.82942,-0.59127194,-0.35123762,-0.6440211,-0.59784937,-0.93642116,-1.0324427,-0.8771704,-1.0200084,-0.22056241,-1.7767762,-0.77812093,-0.41030312,-0.63420355,-1.5275723,-1.1235733,-1.4959553,-0.6569611,-1.4520171,-1.7438877,-1.904946,-1.1164309
-0.2408327,-1.2140067,-2.147392,-0.74999213,-0.45041773,-0.7888928,-0.8260532,-1.0686653,-1.2141479,-0.9325048,-1.219017,-0.29606697,-2.0286915,-0.8112245,-0.54596895,-0.77632606,-1.7876861,-1.4244756,-1.7799935,-0.65772444,-1.7301246,-1.9719763,-2.2376802,-1.3266332
-0.22155906,-1.0273112,-1.9585582,-0.7078755,-0.3709182,-0.7817464,-0.65261436,-0.9843271,-1.0857967,-1.0083569,-1.2137492,-0.28574383,-1.9350917,-0.8859572,-0.53924453,-0.68557096,-1.6720445,-1.2342589,-1.5300798,-0.8080422,-1.568942,-1.9273227,-2.0747945,-1.1580842
-0.23031835,-1.08918,-1.9296615,-0.58342624,-0.43083236,-0.63423234,-0.77707565,-1.0425966,-1.117644,-0.8615375,-0.93585753,-0.22626387,-1.8273895,-0.7394677,-0.39176276,-0.65692884,-1.5476989,-1.1743242,-1.649198,-0.5382889,-1.4844841,-1.7218053,-1.9772654,-1.2592719
-0.24752861,-1.1359658,-2.0622969,-0.6830122,-0.42520648,-0.7367133,-0.6803504,-1.0717537,-1.2169356,-1.0084466,-1.1609102,-0.2706288,-2.0018728,-0.8859423,-0.48665795,-0.74790263,-1.7142591,-1.2892107,-1.7103243,-0.77476466,-1.6603247,-1.9722933,-2.1645691,-1.2621351
-0.12599829,-0.7364635,-1.3690653,-0.42533877,-0.22287484,-0.4365981,-0.46341032,-0.70575315,-0.7939288,-0.58408093,-0.7057794,-0.1301076,-1.3398414,-0.5316756,-0.26589116,-0.39075178,-1.1475157,-0.8114992,-1.075648,-0.40954703,-1.0048776,-1.2564423,-1.3952954,-0.85570294
-0.22017452,-0.9762665,-1.8114862,-0.6044638,-0.37116686,-0.6563271,-0.60101587,-0.94852394,-1.030586,-0.9327124,-1.0371954,-0.24339402,-1.7685826,-0.81175566,-0.4390083,-0.64511245,-1.5210923,-1.1050324,-1.4838803,-0.7046605,-1.4530908,-1.7566022,-1.907821,-1.1075194
-0.1633445,-0.8728814,-1.5630916,-0.49159408,-0.29559845,-0.529057,-0.5810257,-0.7933803,-0.888626,-0.6581249,-0.8347481,-0.17420253,-1.5003785,-0.58233213,-0.33929798,-0.4980072,-1.2997118,-0.97589594,-1.2890061,-0.4497913,-1.2128631,-1.4157096,-1.6082317,-0.9798385
-0.21681488,-0.97848403,-1.7829906,-0.5171052,-0.38722867,-0.57505566,-0.5812153,-0.96437335,-1.0631344,-0.8825865,-0.90049744,-0.19925253,-1.7138921,-0.7719152,-0.34809557,-0.6500915,-1.4501362,-1.0476711,-1.5334103,-0.6268831,-1.4277848,-1.6863904,-1.8560457,-1.1286312
-0.29601085,-1.2285777,-2.1489496,-0.7725147,-0.50153726,-0.836469,-0.8978058,-1.1105685,-1.2504538,-0.95285326,-1.2251017,-0.3429558,-2.0255256,-0.84684044,-0.5982033,-0.82010156,-1.7802491,-1.4284902,-1.7861838,-0.69731194,-1.7179313,-1.9443141,-2.2408435,-1.3562878
-0.15090878,-0.817139,-1.5928313,-0.5340596,-0.26387036,-0.583276,-0.48183775,-0.79722875,-0.8592641,-0.8145757,-0.9361456,-0.19003116,-1.5867552,-0.72004914,-0.37751323,-0.49291635,-1.3514091,-0.9499843,-1.2233078,-0.63459146,-1.2360709,-1.5567013,-1.6666996,-0.93370974
-0.22658408,-1.0141014,-1.7949071,-0.5554601,-0.40161517,-0.598341,-0.73331815,-0.9641238,-1.0552442,-0.76870143,-0.89588934,-0.21083815,-1.699298,-0.6752537,-0.3770691,-0.61203146,-1.4549065,-1.1046324,-1.5225873,-0.5053099,-1.3883137,-1.5900027,-1.8396854,-1.166405
-0.22421066,-0.98292154,-1.8104497,-0.6291168,-0.36325034,-0.66140455,-0.5777887,-0.93708944,-1.0539755,-0.92601496,-1.0651475,-0.25275186,-1.7791378,-0.8320787,-0.4595248,-0.6589748,-1.5255169,-1.1157919,-1.438815,-0.7430244,-1.4433712,-1.759073,-1.9103929,-1.0949254
-0.2146436,-0.9284786,-1.6347976,-0.5004652,-0.35711563,-0.5497358,-0.6334286,-0.8804497,-0.9947272,-0.7250779,-0.82735217,-0.1973712,-1.5586721,-0.64725775,-0.34741536,-0.5776728,-1.3209395,-0.9923413,-1.3709595,-0.50286525,-1.2575061,-1.4660197,-1.6821567,-1.0515975
-0.15496589,-0.7584867,-1.3722863,-0.3329636,-0.2985298,-0.37593257,-0.4455721,-0.75501835,-0.823816,-0.6461396,-0.6007781,-0.12027588,-1.3030907,-0.55577636,-0.1992893,-0.49102938,-1.101721,-0.76835144,-1.2365156,-0.39659986,-1.1042004,-1.2712591,-1.414328,-0.8973462
-0.20395283,-0.96170115,-1.7736442,-0.6505283,-0.34729868,-0.68543994,-0.67913014,-0.89355206,-0.9832559,-0.7973871,-1.0528111,-0.26150072,-1.7238696,-0.7127195,-0.48721156,-0.57467973,-1.5046006,-1.1365628,-1.3807176,-0.5925804,-1.3489145,-1.6428738,-1.8421735,-1.0942432
-0.22027206,-1.049774,-1.9259498,-0.65611374,-0.38050926,-0.6941007,-0.67142487,-0.9811348,-1.1127545,-0.9138419,-1.1033499,-0.25844008,-1.8576068,-0.7951373,-0.47742474,-0.70134485,-1.6100138,-1.2206453,-1.5776387,-0.6836911,-1.5484896,-1.8218986,-2.013144,-1.1661122
-0.1699713,-0.8687676,-1.5735016,-0.48416898,-0.29846364,-0.51798904,-0.5748162,-0.8363316,-0.909825,-0.7054451,-0.8064617,-0.16895019,-1.5249416,-0.6156633,-0.32558843,-0.49313262,-1.293092,-0.93582827,-1.2962703,-0.47324252,-1.1984786,-1.4392707,-1.6173007,-1.0026037
-0.24785192,-1.162354,-2.114144,-0.7466919,-0.42853582,-0.79537576,-0.74187505,-1.0578982,-1.2100554,-0.9917187,-1.2474679,-0.30304465,-2.0385664,-0.87927896,-0.5522983,-0.76878756,-1.7793924,-1.3632088,-1.706615,-0.75625366,-1.6902007,-1.9980657,-2.213251,-1.2846806
-0.2625728,-1.0806037,-1.8667177,-0.59215057,-0.44012856,-0.6440967,-0.7385035,-1.0071669,-1.1329468,-0.8512532,-0.94931996,-0.24671455,-1.76957,-0.7465023,-0.41874224,-0.68360865,-1.503632,-1.1567836,-1.5907105,-0.59294647,-1.4649036,-1.6805832,-1.9323577,-1.205166
-0.25768244,-1.2068906,-2.265068,-0.8062272,-0.44963273,-0.8751407,-0.77376944,-1.1589699,-1.2537246,-1.141279,-1.3547949,-0.326527,-2.2238083,-1.007278,-0.6113101,-0.7867576,-1.9137621,-1.4190264,-1.7915115,-0.89251137,-1.8007431,-2.1870213,-2.3782942,-1.362669
-0.18200225,-0.93208313,-1.6702045,-0.51307786,-0.33306757,-0.5538812,-0.6399052,-0.87364244,-0.9645379,-0.71298236,-0.8439211,-0.1833827,-1.5997262,-0.62989426,-0.34143215,-0.544701,-1.3679281,-1.0188078,-1.3992336,-0.47249493,-1.2839965,-1.5076952,-1.7130746,-1.0667901
-0.18526764,-0.8620182,-1.5829991,-0.50785387,-0.30397856,-0.53606623,-0.5111637,-0.83401847,-0.9258876,-0.7724443,-0.8666924,-0.18800579,-1.5491186,-0.67895555,-0.34976718,-0.5354355,-1.3153012,-0.94559324,-1.2843827,-0.5770574,-1.2311629,-1.5017821,-1.6501998,-0.9816059
-0.16152678,-0.83644044,-1.5017314,-0.4362309,-0.30127802,-0.47965252,-0.5554812,-0.79261464,-0.8802347,-0.6492341,-0.74364066,-0.15354365,-1.4348755,-0.56910396,-0.2849234,-0.49854726,-1.2229406,-0.8966069,-1.2737765,-0.42033237,-1.1634653,-1.3588297,-1.5427125,-0.9654538
-0.22748461,-1.0400434,-1.8747936,-0.65157646,-0.39051157,-0.68843246,-0.65212005,-0.9464066,-1.0879471,-0.9017902,-1.0793769,-0.26333255,-1.8042215,-0.7779804,-0.47320694,-0.70115626,-1.5741417,-1.1924171,-1.5465714,-0.67868936,-1.5217952,-1.7821652,-1.9705898,-1.1296877
-0.19976474,-1.0578593,-1.9287872,-0.64201957,-0.37360635,-0.70707846,-0.7251862,-0.9839037,-1.0820304,-0.84898067,-1.063642,-0.24177822,-1.8520137,-0.7541878,-0.45388308,-0.6503645,-1.6015015,-1.2099952,-1.5864077,-0.60180044,-1.5220408,-1.7853469,-1.9984818,-1.2049912
-0.26140678,-1.182825,-2.1201026,-0.75820917,-0.44493487,-0.8021427,-0.78763914,-1.0798612,-1.2349343,-0.99416333,-1.2076023,-0.30656415,-2.0399373,-0.8655059,-0.5497672,-0.76209235,-1.7687969,-1.3598602,-1.7176505,-0.7399571,-1.6727965,-1.9816954,-2.2142498,-1.304088
-0.305868,-1.1993728,-2.098493,-0.71366096,-0.4958411,-0.7775194,-0.8253029,-1.1292869,-1.2658786,-0.9923071,-1.1373081,-0.31460908,-1.9960086,-0.88229257,-0.5261899,-0.79375154,-1.7049937,-1.3170685,-1.740024,-0.7205614,-1.6423633,-1.9148796,-2.1759772,-1.3347267
-0.2060369,-1.0588585,-1.9598187,-0.6834558,-0.3620373,-0.72110516,-0.6540344,-0.9776503,-1.1024625,-0.9275178,-1.1574339,-0.25608554,-1.9100304,-0.80373436,-0.49487394,-0.67639685,-1.6586748,-1.2442791,-1.5666271,-0.7012243,-1.5584568,-1.868197,-2.0493205,-1.1712784
-0.1684482,-0.8631035,-1.5407978,-0.4563083,-0.3055802,-0.49881294,-0.58012825,-0.8129115,-0.89950824,-0.66920674,-0.75848675,-0.16019447,-1.479419,-0.5847602,-0.2998037,-0.49356088,-1.2595462,-0.923334,-1.3028884,-0.44393972,-1.1883692,-1.3957549,-1.5824602,-0.9840568
-0.19342308,-0.9171637,-1.6922938,-0.56534755,-0.32198557,-0.5967262,-0.5715677,-0.8745345,-0.96813804,-0.8131843,-0.9601162,-0.21619907,-1.6531218,-0.7186381,-0.40896133,-0.56387603,-1.4133798,-1.0352213,-1.351298,-0.60926574,-1.3164029,-1.5970353,-1.7610663,-1.0440933
-0.20018788,-1.0295519,-1.8223853,-0.5674199,-0.3795006,-0.62368804,-0.6902983,-0.925419,-1.0483892,-0.79203635,-0.96406597,-0.21570943,-1.723909,-0.68714535,-0.39667207,-0.64148456,-1.4985795,-1.1543984,-1.5517687,-0.5346648,-1.4652414,-1.6649946,-1.884463,-1.135513
-0.17687841,-0.79109246,-1.4415785,-0.43057236,-0.28801313,-0.452262,-0.46687528,-0.778455,-0.87043,-0.6958818,-0.73480284,-0.15774055,-1.3982173,-0.60637134,-0.2843664,-0.50258213,-1.1785867,-0.83641315,-1.2039336,-0.49474218,-1.1204429,-1.3474171,-1.4919151,-0.90304756
-0.25370964,-1.2002033,-2.180798,-0.75530326,-0.45437494,-0.83057564,-0.8269053,-1.1186619,-1.2313639,-1.0073326,-1.2315395,-0.29842559,-2.0973248,-0.89310396,-0.54587775,-0.76398194,-1.8139479,-1.3825889,-1.7829597,-0.7354509,-1.7274028,-2.0359335,-2.2718706,-1.3564401
-0.17552502,-0.7928918,-1.4124953,-0.41719657,-0.29090172,-0.4272689,-0.47242397,-0.7577353,-0.86027324,-0.6695298,-0.7070143,-0.15330829,-1.3622925,-0.57702893,-0.27979398,-0.49675027,-1.1443273,-0.8251477,-1.1924014,-0.4705199,-1.1158174,-1.3072281,-1.4636289,-0.89529455
-0.19551516,-0.8961567,-1.6074374,-0.47133896,-0.34771988,-0.52548647,-0.58850086,-0.8634049,-0.9574198,-0.73450416,-0.7923699,-0.17883609,-1.5352362,-0.6500915,-0.31566453,-0.56269747,-1.2976258,-0.94658965,-1.3669056,-0.5002896,-1.2547622,-1.4595983,-1.6517832,-1.0295932
-0.16377717,-0.76616454,-1.3853807,-0.38916826,-0.2756168,-0.4074767,-0.45285973,-0.758541,-0.8473037,-0.64889735,-0.66951376,-0.13617337,-1.3394359,-0.56293654,-0.24659811,-0.4677408,-1.1207739,-0.79268575,-1.1732761,-0.44468474,-1.072727,-1.2825187,-1.4279263,-0.8887352
-0.2093823,-0.89580077,-1.6120251,-0.50529164,-0.34328365,-0.55350935,-0.58378136,-0.86938894,-0.9558358,-0.7740515,-0.84592485,-0.19516946,-1.5622252,-0.6746827,-0.3531649,-0.55466753,-1.3206332,-0.9556548,-1.3432478,-0.5528189,-1.2550144,-1.4983953,-1.6741055,-1.0282874
-0.122677,-0.71379054,-1.3257045,-0.38696167,-0.21992448,-0.40118495,-0.4226551,-0.6962172,-0.7617565,-0.6114221,-0.6813905,-0.12214189,-1.2954096,-0.5231666,-0.24804786,-0.3977986,-1.0986667,-0.7605472,-1.0838752,-0.4105542,-1.0134001,-1.2406613,-1.3635103,-0.8259858
-0.15918145,-0.8733141,-1.5524673,-0.42238605,-0.31641865,-0.47112185,-0.57045627,-0.83018446,-0.89711463,-0.6781452,-0.72055984,-0.14425853,-1.4795992,-0.58280236,-0.2630748,-0.5039526,-1.2596405,-0.9147001,-1.3529807,-0.41370493,-1.2201942,-1.4082388,-1.5921569,-1.0079145
-0.16234344,-0.7838182,-1.4373492,-0.48580796,-0.25033134,-0.48304427,-0.45309728,-0.7364491,-0.8530984,-0.6754288,-0.8187818,-0.1687697,-1.4171036,-0.6036663,-0.33373994,-0.46106926,-1.2095453,-0.8676454,-1.115113,-0.53253347,-1.1000453,-1.3606784,-1.4959803,-0.8773856
-0.26585096,-1.2380816,-2.212504,-0.76125085,-0.47710747,-0.84097946,-0.8617062,-1.1308883,-1.2631618,-1.001822,-1.2508047,-0.31067383,-2.1055214,-0.8871606,-0.5606097,-0.7943411,-1.8314235,-1.4267215,-1.8279114,-0.71937925,-1.7625171,-2.042712,-2.3021407,-1.377467
-0.14228125,-0.77816695,-1.4413147,-0.4141601,-0.25976712,-0.44545633,-0.45787147,-0.7538152,-0.83071697,-0.6754709,-0.7420561,-0.13920608,-1.4017131,-0.58265406,-0.272135,-0.46149993,-1.1892633,-0.8397868,-1.2049669,-0.46327603,-1.1351539,-1.3554546,-1.489222,-0.8950753
-0.19796479,-0.9230888,-1.6804765,-0.5344767,-0.35000947,-0.58431715,-0.63239336,-0.8920331,-0.9668915,-0.76360977,-0.8850093,-0.20715299,-1.6148692,-0.67555827,-0.3737318,-0.5661119,-1.3766694,-1.0278734,-1.3952775,-0.52715003,-1.2918137,-1.5382293,-1.7364745,-1.0812813
-0.17484185,-0.8517879,-1.5283067,-0.45424345,-0.30080864,-0.46734184,-0.51660365,-0.82573134,-0.9167168,-0.71571743,-0.7548192,-0.15900145,-1.4803191,-0.6168159,-0.29211295,-0.51025856,-1.2432964,-0.8923303,-1.2782875,-0.48517862,-1.1793563,-1.4132806,-1.5770835,-0.972407
-0.2190972,-1.0109499,-1.8229145,-0.59160525,-0.3706551,-0.64296365,-0.65387404,-0.9552826,-1.0622041,-0.8532254,-0.981828,-0.22292638,-1.7650516,-0.75783736,-0.41147366,-0.6221705,-1.5048163,-1.0995014,-1.4905375,-0.6244966,-1.4167719,-1.6936045,-1.8871448,-1.14174
-0.17007895,-0.84370315,-1.5524402,-0.5231053,-0.29100797,-0.55148,-0.5340413,-0.7843346,-0.88833857,-0.71984625,-0.88047314,-0.1970212,-1.5050844,-0.62631756,-0.37285683,-0.5308117,-1.3000089,-0.9665127,-1.2499553,-0.52775234,-1.2203568,-1.4594119,-1.6163824,-0.9392654
-0.1787905,-0.91904014,-1.663264,-0.50946295,-0.32238257,-0.55724627,-0.5921665,-0.86722016,-0.9556207,-0.7485101,-0.8620535,-0.17770404,-1.6072329,-0.6607807,-0.3404765,-0.53010386,-1.370728,-0.9934895,-1.3841316,-0.5161225,-1.2908187,-1.533927,-1.7159529,-1.0542369
-0.19787905,-0.8245615,-1.5030845,-0.46521956,-0.3092928,-0.4824928,-0.5037441,-0.8374586,-0.89850855,-0.7588218,-0.7637705,-0.17319955,-1.4714681,-0.6646746,-0.31124237,-0.4990828,-1.2246399,-0.8532981,-1.2269754,-0.5451025,-1.1371676,-1.4080601,-1.5561867,-0.96197736
-0.25575483,-1.1795783,-2.0800178,-0.6983883,-0.45071408,-0.77097064,-0.80492276,-1.0741166,-1.1948233,-0.9460057,-1.1251088,-0.28313345,-1.991536,-0.83082163,-0.50416255,-0.71882653,-1.7151059,-1.3133112,-1.7259839,-0.6686416,-1.6225871,-1.9052297,-2.1562016,-1.3039559
-0.15354303,-0.7658575,-1.3936551,-0.40149912,-0.26018277,-0.4197278,-0.45254552,-0.75409317,-0.8337908,-0.65029603,-0.6944188,-0.1342082,-1.3582562,-0.5652997,-0.25437412,-0.4401004,-1.1419482,-0.80158514,-1.1559097,-0.4469396,-1.0653701,-1.2934288,-1.4354258,-0.8889337
-0.19175416,-0.9452365,-1.7425805,-0.57484627,-0.32960227,-0.6088079,-0.6120679,-0.9120702,-0.99682045,-0.8150546,-0.9499579,-0.20669746,-1.7000219,-0.72449297,-0.39466578,-0.5576329,-1.4476849,-1.0477335,-1.3991448,-0.5948536,-1.3355069,-1.626795,-1.8036606,-1.0933789
-0.19812328,-0.9898808,-1.804287,-0.5976225,-0.34888524,-0.63674533,-0.61861473,-0.9133178,-1.0235654,-0.8527709,-1.018461,-0.22768293,-1.7423079,-0.73169327,-0.42908067,-0.6236015,-1.5099795,-1.1304845,-1.4771055,-0.61653316,-1.4421101,-1.7048283,-1.8813671,-1.0924724
-0.18795726,-0.96488494,-1.733526,-0.54445416,-0.338157,-0.59568167,-0.63143265,-0.8933881,-1.0006766,-0.7664379,-0.91410744,-0.1966817,-1.6686627,-0.67356515,-0.37098435,-0.5698179,-1.4311035,-1.0669336,-1.4417471,-0.53404284,-1.3508296,-1.5926994,-1.7906222,-1.0875193
-0.22068402,-0.9771398,-1.7423943,-0.5609482,-0.3644674,-0.58799386,-0.6399917,-0.9289075,-1.0326322,-0.80637866,-0.9141348,-0.21339245,-1.6769191,-0.7038712,-0.38401538,-0.602029,-1.426173,-1.056245,-1.438699,-0.5616824,-1.342796,-1.5942186,-1.7987508,-1.1065891
