Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.07393018549351112,0.01798192376954168,0.06611526992399942,0.02614096374635449,0.020454524947225855,0.02381838611243695,0.014617130280140224,0.08678858780864564,0.04588348335531785,0.06968062602556266,0.06426950675369353,0.09535318880826557,0.051201641195112765,0.02677863478013842,0.04868666281824317,0.03895726630133602,0.03918080473662498,0.01521324352769498,0.08616775022685239,0.08878021938930229
0.07428828823785832,0.017522331177366703,0.06780530954981118,0.021876199764977323,0.017615388505219882,0.023203286226345928,0.0114009318343904,0.09194797800550768,0.04708872877241728,0.0734829884353639,0.0672218732229695,0.09718733284950883,0.0526816170417956,0.02210882360296453,0.051343042903317974,0.0329223903119542,0.03773954542320067,0.012647127255675046,0.08917057068565463,0.0907462461937004
0.07762103364749612,0.015072504546102206,0.06921248259888191,0.022370943316276832,0.01910093640424531,0.021679287437130042,0.011481012719204353,0.0934531780110259,0.04703115040467445,0.07076717263842199,0.07011526552479902,0.09801406549347814,0.052791920361843526,0.021324981454565947,0.047499426299005956,0.03186944889916259,0.03488906855304849,0.01236962431778665,0.09088024341513447,0.09245625395771609
0.07511599135457206,0.016667170621532276,0.06662699900242731,0.026432248917256356,0.021803999010507353,0.02249974368591144,0.014935161902126471,0.08824669497983764,0.04513165380749895,0.06786260734278941,0.0652675783342381,0.09588470327772695,0.05164306020198395,0.026154867387291815,0.04707061612257952,0.03843904613667136,0.03764302314856542,0.01450007764387152,0.08758275137186478,0.0904920057507473
0.0741590748993247,0.017315995769924267,0.06469078523162092,0.028859057732970043,0.02299870997077082,0.023340582993847996,0.016826762028556437,0.0852947538168652,0.04490678728351242,0.06637878768691119,0.06313776147903964,0.09467324985061992,0.05075216196685903,0.02888239331639681,0.046290863461874346,0.041926833920473396,0.038792419236830085,0.016149056458704982,0.0855632251241896,0.08906073777070822
0.07646909631541633,0.015828626044720427,0.06768036262171921,0.02518925334434156,0.021375038670147894,0.021875505871609472,0.0137592221700489,0.09010177238003841,0.045289487869831106,0.06851293362934376,0.06705461513199733,0.09675012902836966,0.052129002334610375,0.024472221336348046,0.04671421527019607,0.03624879181231644,0.03642243538101296,0.013709508900460673,0.08899065037333141,0.09142713151413996
0.07861531877492944,0.014224064640906213,0.06880690177438521,0.025636514957932958,0.022306257892525126,0.021019569798055224,0.013951030662285362,0.09112494943182242,0.04520469957459716,0.06655042694986173,0.06888203358211023,0.09731241503974336,0.05173613214079964,0.02396658660749965,0.044521421303040584,0.035501483304050285,0.03479934594440543,0.013474521994041332,0.09008237005597472,0.09228395557103392
0.07532271624503759,0.01655834322909523,0.06685023623839598,0.02603863476677922,0.02161101808355992,0.02236799751222581,0.014601881878862228,0.08869655526462532,0.04515469727386156,0.06823775105734776,0.06560551642521324,0.09608284173409684,0.051768369872102545,0.025736819663834763,0.047140981549217885,0.037924409877981534,0.0374572227821211,0.01429895648519889,0.08788146631821914,0.09066358374222344
0.07305989520434973,0.018223466009597795,0.06511170557417813,0.026084567921951445,0.020762567526433285,0.02404317713518289,0.014560841261628687,0.087029279788144,0.0459811892202112,0.07017624476203965,0.06363252993458164,0.09512898757290593,0.05117081950118227,0.026818893488514222,0.04913091153760537,0.039595029985804976,0.03921557199287043,0.015378806419194991,0.08618335649786214,0.08871215866576122
0.07447415311435795,0.017023770250687194,0.0653570943716085,0.028130372950730242,0.02269436293920728,0.023079971395171782,0.016331555389171477,0.08626632297372243,0.04494356415407213,0.06661723036003474,0.06393769600168928,0.0950853810519071,0.05100816560596495,0.0280007507826907,0.04653546253167906,0.04078383271636173,0.03835049445198054,0.015590280421263893,0.0862078257623324,0.08958171277536661
0.07110291931865505,0.02000763577012093,0.06288865154045092,0.026980175033231073,0.020341268351734016,0.025555368332243398,0.01476831338893578,0.08437950512754783,0.04697208596318418,0.07191887836591579,0.06070364999465982,0.09357784932329642,0.050398637005762824,0.028702308763933898,0.05033334007848738,0.04242356645576712,0.041186665041436185,0.017296678439997396,0.08420610032371305,0.08625640338092695
0.07213211589673876,0.01906069985653089,0.06577703705632397,0.02276364579792497,0.017714367052972715,0.024696077553805054,0.011913288000161872,0.08974892850215765,0.04742859679105678,0.07441022599382345,0.06478887134690325,0.09600011642813601,0.05187759789083607,0.023819270160639096,0.05270258584524807,0.035582625269510684,0.03946360298848329,0.01407994607495427,0.08734992469168888,0.08869047680210426
0.07159443881743424,0.01946264312481363,0.06426888749735703,0.025171571456514143,0.01952513542215506,0.025086078856761805,0.013618258568294043,0.08676165333013394,0.04684691052712656,0.07279239587631962,0.06258524993306257,0.0946265161011245,0.051049929735297504,0.026605731593079114,0.051150567307794416,0.039605582226106835,0.040309797745702945,0.015838645923213754,0.08563008730626809,0.0874699186514402
0.0722748278941783,0.01896253326111248,0.06577786541533452,0.022950782721634606,0.017939654000907582,0.02459460188716115,0.012095993621442569,0.08964402714173532,0.047297239989827496,0.07407933039363598,0.06477934827006479,0.09597523030752818,0.051817914748423406,0.023974356657530626,0.052431613871308756,0.03578501304660722,0.03942413789106974,0.01410554822967086,0.0873293225042203,0.0887606581466061
0.07082889872314854,0.020129035941703628,0.06489684933304027,0.022638341022931364,0.017169214010200752,0.025582239731040943,0.011693716417215097,0.08881660320634983,0.04810001413403915,0.07604355752255092,0.06342242468260471,0.09533502997742052,0.051899610214723925,0.024249710558140156,0.05366480634965738,0.036286528226233856,0.04037019280499824,0.01474988127290932,0.08667348062725908,0.08744986524383232
0.0710736767028698,0.019959955723114577,0.0650612407464629,0.02257569411295311,0.01717928770083686,0.025411475335235408,0.011649086595310552,0.08908326818157691,0.04800561476095289,0.0758281513674015,0.06371723145720454,0.09549675572482676,0.05195521977769318,0.02405353683271519,0.053593453433753956,0.03601813382779426,0.0401984117810968,0.01458659465363481,0.0868464528138281,0.08770675847073792
0.06953541147333947,0.021061083923952492,0.06416354971669655,0.022818356107868556,0.017030288891287982,0.026433935333500296,0.011879641959697143,0.08751939050791341,0.04862467097667491,0.07715769880490869,0.06185794212735466,0.09453210967533357,0.0516823954319685,0.025149465795355187,0.054256247312907006,0.037589870235228244,0.041271311345222945,0.015545919137234137,0.0858177161860505,0.08607299505750576
0.06952804946915947,0.02106787149041656,0.06414948606517316,0.02283412662057379,0.01704158382310687,0.02644018773018588,0.011890558386398098,0.08749488731016723,0.04862435783833999,0.07715147234426659,0.0618387767124092,0.0945195430267069,0.05167543673858959,0.02517060471985506,0.05424763407593409,0.037621883165102864,0.04128007167025301,0.015560796375471397,0.0858026923440374,0.08605998009385285
0.0711269775088389,0.019756522119109148,0.06712789899783142,0.020056738442750032,0.014813632276485725,0.024898668516910277,0.009992159481118038,0.09192065479484103,0.04845742581769693,0.07834092046350129,0.06529095407740196,0.09686859813997893,0.052788475331175026,0.021389487827325544,0.05617138657314353,0.03180477597116252,0.03936807877744837,0.012889983135443624,0.08862039329457433,0.08831626845326339
0.07208462941736996,0.01874961970628464,0.06880204761360931,0.01881429932610148,0.013838266476350681,0.02374134744969723,0.009140063176632032,0.09415259992843467,0.04856497234064554,0.07882847535488825,0.0667867308679783,0.09802329126123613,0.053420326294106285,0.01969415363324067,0.056607974162925505,0.029235324804295186,0.038255613558193964,0.011627742864050135,0.090105282478902,0.08952723928505803
0.07238682920307064,0.01841303056849849,0.06930991950380669,0.018469560948521677,0.013631012453146393,0.02348306116730089,0.008900336741358384,0.09474407668161393,0.04857458718419679,0.07890420427522153,0.06725272562946837,0.09835533167249695,0.053709996707930946,0.019195506385176118,0.05656807345666616,0.02854163457766444,0.037747384529542134,0.011275706964786749,0.09056329716388829,0.08997372418564442
0.07267290145067398,0.01812735746863958,0.06975745623675894,0.018143669420599435,0.013410152195760035,0.023262313656689224,0.008674747556814971,0.09528182103006802,0.04858157619073329,0.07894616393139453,0.06779423914730451,0.09866848737258191,0.0539846494948297,0.018772152239525875,0.05653967032977887,0.027866218666925156,0.03722609754409709,0.01095785362902808,0.09098150934954374,0.09035096308825306
0.07185764309163799,0.019031088916114235,0.06837968889341023,0.01911099158118091,0.014041292015624257,0.0240052362875505,0.009344872573571491,0.09363735247152706,0.048510486896387255,0.07873019571688615,0.06643141519432577,0.09777365338606922,0.05320688682936578,0.020094652110465152,0.056609916427970704,0.029792638927800007,0.03859782547761603,0.011920447548828051,0.08973525149022421,0.08918846416344499
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07291231379182662,0.017884010121755244,0.07008791942315563,0.017930346578204005,0.013205811822364176,0.023129721582270144,0.008484078320383838,0.09565070771037298,0.04855302438481701,0.07897645118931733,0.06815346938306982,0.09887728256330838,0.05415383961165034,0.018486977569212453,0.056467114396603964,0.027440711046278262,0.036938872613372066,0.010733071014443105,0.09131826696826507,0.09061600990932954
0.06975816424441142,0.02085245041933199,0.06461231792099084,0.02232190384663471,0.01667888473376785,0.026231071059282535,0.01153762115369544,0.08828275531621788,0.048632679140050664,0.077354745528201,0.062451173612816824,0.09493187700376418,0.05189550203998561,0.024491106683076587,0.05452217561751531,0.036595277551398145,0.0409905996057524,0.015081266175066967,0.08629015269016652,0.08648827565787313
0.07089256612554452,0.019941160799196875,0.06671257188817006,0.020380155006134257,0.015109738341209862,0.025126872249580486,0.010219425467725488,0.09138330597398987,0.04847256226240069,0.07819364217544332,0.06488475186529265,0.09656533839412307,0.05266540555344268,0.021849556446712846,0.0559266146591171,0.03254955726679624,0.039613392590679426,0.013216489925729293,0.08824656802392414,0.08805032498478713
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
