"[0.02096363 0.08060484 0.06571899 0.01478711 0.05948862 0.05112469
 0.01929434 0.02392455 0.00299624 0.08404218 0.03732591 0.06279886
 0.01742549 0.02659608 0.04516057 0.04650987 0.05422745 0.05820124
 0.03221676 0.05954748 0.02020836 0.04472494 0.00971006 0.06240172]",0.32206789812396897
"[0.06023091 0.02316513 0.05552848 0.04382192 0.02337913 0.03180837
 0.0206626  0.00259493 0.05423059 0.04645814 0.06580537 0.06523871
 0.06057688 0.05639702 0.05627073 0.0342875  0.04220998 0.06347679
 0.00699361 0.06724004 0.01759171 0.02206992 0.02011811 0.05984345]",0.654815320303117
"[0.0389276  0.05286414 0.0187681  0.07431957 0.01508466 0.02652385
 0.0017887  0.0447924  0.01129084 0.07371673 0.03796825 0.02426385
 0.00865132 0.05524664 0.04470432 0.07484102 0.05829423 0.00378987
 0.07030755 0.04002797 0.06176907 0.07232364 0.06179764 0.027938  ]",0.30313802782327454
"[0.03315171 0.0615187  0.00096796 0.03124477 0.02216496 0.00863013
 0.0039285  0.05360066 0.01330264 0.07941253 0.05740007 0.08279629
 0.02956097 0.08507176 0.02023057 0.00495131 0.01194242 0.0233076
 0.07930694 0.0344128  0.04557654 0.08305918 0.07582895 0.05863202]",-0.23456372064178677
"[0.07474185 0.04106103 0.05120903 0.04526608 0.07082849 0.02485982
 0.00366362 0.02635557 0.04838977 0.05510204 0.01272119 0.03650624
 0.0156433  0.0499083  0.00628742 0.06917806 0.06420704 0.00148496
 0.02254086 0.07763363 0.04304654 0.03051749 0.05709813 0.07174951]",0.11621137481837043
"[0.0732538  0.03270228 0.02467206 0.02625351 0.05918274 0.0737981
 0.03620343 0.03106807 0.00463729 0.00447077 0.04917265 0.01206346
 0.06513669 0.06448825 0.07846506 0.07694249 0.04120001 0.01477476
 0.02626463 0.01273025 0.07697881 0.02982496 0.02399494 0.06172091]",1.0127537121792864
"[0.00026469 0.00630356 0.02694061 0.03662347 0.06447265 0.05740456
 0.00297299 0.00185772 0.08161142 0.02465156 0.04478897 0.01758332
 0.0427717  0.08781398 0.00852754 0.06105436 0.05671979 0.00082776
 0.04033351 0.04699044 0.07499459 0.08821271 0.09071761 0.03556047]",1.200205187217707
"[0.03767937 0.04166672 0.09040633 0.04437624 0.02552029 0.04194458
 0.06450853 0.01270548 0.04456361 0.06492093 0.00715701 0.05671865
 0.07996144 0.00122441 0.02464553 0.00303485 0.02236219 0.00492433
 0.04948407 0.08576062 0.00791918 0.09116632 0.01364191 0.08370739]",2.1513158211865
"[0.00469775 0.05377863 0.05701173 0.0038012  0.05816052 0.00571076
 0.06425098 0.00303523 0.0526767  0.04746307 0.01328076 0.02962071
 0.00359497 0.06393632 0.08529913 0.01339209 0.0124841  0.0728527
 0.00201902 0.07998179 0.05306846 0.08036608 0.07867184 0.06084544]",2.4189031117626656
"[0.07345105 0.00085327 0.05576248 0.06584477 0.0645204  0.05745287
 0.01840784 0.04627265 0.02977975 0.07699125 0.04260817 0.02938206
 0.02334906 0.04122372 0.00696124 0.06668414 0.06996545 0.04429488
 0.045626   0.07053114 0.01302772 0.01395595 0.03734026 0.00571397]",2.2103226665052977
"[0.00995482 0.0022566  0.07424919 0.06147993 0.07238795 0.0025531
 0.10617232 0.02050057 0.02137466 0.07081319 0.06031297 0.01572791
 0.00122903 0.00602266 0.01802964 0.07674047 0.00201708 0.10101759
 0.01552629 0.07327181 0.06613232 0.02231229 0.01300863 0.08690897]",2.024321426209053
"[0.02290363 0.06214618 0.03271136 0.03949854 0.06902531 0.04122093
 0.02912647 0.06729889 0.00726414 0.01918915 0.01225001 0.05173599
 0.0723577  0.07367346 0.05887612 0.01893121 0.01774571 0.02708589
 0.02889413 0.01092963 0.06874173 0.06391381 0.03247328 0.07200667]",0.8419844038588291
"[0.0211216  0.00457227 0.0842462  0.09181952 0.09802307 0.06226793
 0.04791562 0.03665233 0.01297477 0.00663875 0.00272679 0.09476136
 0.04760472 0.02710635 0.04655391 0.09897692 0.08975786 0.00818342
 0.0144639  0.01866716 0.06813046 0.01155749 0.00052884 0.00474872]",0.021322735923446252
"[0.00911995 0.00492232 0.0679616  0.04771839 0.04617092 0.01175564
 0.06791068 0.06288153 0.0494073  0.06757395 0.03979086 0.06327342
 0.05875159 0.05907691 0.00280189 0.02608098 0.06976263 0.05267661
 0.0509566  0.05688152 0.00698013 0.00562463 0.01165609 0.06026388]",0.860844220361541
"[0.0163105  0.00679298 0.02184841 0.00509191 0.03815649 0.08546807
 0.03231449 0.07008182 0.01491314 0.05300638 0.08783108 0.05454595
 0.0072727  0.02908229 0.0081724  0.05195955 0.0175575  0.04132003
 0.05858248 0.07780149 0.05108049 0.07920307 0.01983927 0.07176759]",1.3523202853715472
"[0.06100077 0.01133745 0.04134208 0.02224717 0.07632264 0.00445847
 0.04821935 0.01570875 0.01351832 0.02001532 0.02843892 0.05772551
 0.0571421  0.08415107 0.07434993 0.07286675 0.00410679 0.07332716
 0.01279339 0.03269481 0.08334005 0.03877025 0.06523795 0.00088494]",1.2520098272580902
"[0.07307479 0.00385607 0.03618067 0.02979043 0.0567495  0.05576152
 0.06344307 0.00736145 0.06535407 0.07381637 0.04069666 0.01575855
 0.07720456 0.04247386 0.00616067 0.00255954 0.01168437 0.08020385
 0.07842254 0.00031032 0.00657245 0.0420033  0.05345099 0.07711045]",-0.40079246785709316
"[0.04274426 0.0427506  0.02019315 0.00735304 0.05782727 0.01982149
 0.00566495 0.04456377 0.00226252 0.08975649 0.00982313 0.00099966
 0.05414417 0.08233289 0.00464415 0.00087002 0.02872191 0.08445916
 0.10102132 0.05828733 0.03032807 0.09784982 0.08346137 0.03011938]",-0.5733322274242673
"[0.06160084 0.04660991 0.033335   0.04166531 0.04494494 0.03096206
 0.05427764 0.06981945 0.06633501 0.05554574 0.06349719 0.04870468
 0.0276198  0.01119    0.04824388 0.0595361  0.02245718 0.00511344
 0.00229941 0.06493872 0.03351108 0.00338687 0.03248587 0.07191993]",-1.1296013958793738
"[0.06422554 0.00598701 0.02862815 0.06189766 0.02192057 0.05869883
 0.04230273 0.00120471 0.03397617 0.01914973 0.02238674 0.0522854
 0.05363075 0.04586727 0.02633907 0.06393073 0.06360877 0.00450073
 0.04164225 0.02775375 0.06290943 0.0766421  0.05802917 0.0624828 ]",-0.9215788170740968
"[0.0631687  0.05786596 0.04367715 0.02218618 0.0238747  0.016053
 0.05283205 0.02756662 0.06025446 0.05927657 0.04819556 0.01333799
 0.03399406 0.00661908 0.06963164 0.05133167 0.05346486 0.08532753
 0.03147512 0.08802942 0.05358651 0.01084049 0.02678772 0.000623  ]",-0.3958412625151517
"[0.06101678 0.04131886 0.03947207 0.07258289 0.04998197 0.06626206
 0.04129495 0.05069738 0.05579381 0.06824119 0.06309256 0.06384116
 0.03775704 0.02260271 0.00602261 0.02742234 0.02553432 0.06658274
 0.05131454 0.03484352 0.01811843 0.01977236 0.00338278 0.01305087]",-0.26595761780120913
"[0.03633885 0.03642716 0.05097522 0.0256895  0.01099239 0.06878145
 0.06125667 0.01148014 0.06834356 0.06709575 0.02804293 0.06003626
 0.0181241  0.01544863 0.0546595  0.03972353 0.00701715 0.03492917
 0.06144844 0.05434135 0.05911038 0.01942244 0.0422579  0.06805754]",-0.6357856066931965
"[0.06039972 0.06601253 0.06677783 0.02810126 0.0665777  0.01517057
 0.07782897 0.0430787  0.01572501 0.02871304 0.00338567 0.01375189
 0.07335358 0.00641658 0.02638818 0.06118394 0.00733485 0.02748596
 0.01457105 0.03831361 0.07285008 0.04712492 0.07566409 0.06379034]",-2.875758777128815
"[0.00534435 0.00388641 0.03761734 0.08413372 0.05913205 0.08218193
 0.01391716 0.00152664 0.0164154  0.022306   0.06766214 0.07570412
 0.01057411 0.01342004 0.00436618 0.04319087 0.02476429 0.07034607
 0.0101861  0.08714564 0.07829483 0.03402301 0.0800489  0.07381266]",-2.1075632589487285
"[0.01772793 0.00668728 0.02955224 0.01413426 0.01223648 0.00267881
 0.03670699 0.01530165 0.01211385 0.00674259 0.06294235 0.06811488
 0.06560759 0.00114977 0.08645894 0.08007361 0.08803362 0.06285645
 0.01764977 0.08347404 0.01055867 0.08808114 0.06197639 0.0691407 ]",0.09382002982780435
"[0.02652629 0.03342038 0.02911889 0.01501066 0.05779767 0.06497879
 0.02467607 0.03567764 0.02903335 0.01162086 0.0703264  0.073298
 0.05184345 0.00793249 0.07585745 0.07472888 0.04501683 0.04412012
 0.02403532 0.01129682 0.05443677 0.0748354  0.00485629 0.05955518]",-0.005667353548389845
"[0.03316879 0.04837253 0.03889136 0.05979775 0.04241151 0.06118473
 0.04215743 0.01972886 0.06745585 0.05823459 0.03677664 0.04876412
 0.02144877 0.00173678 0.07032717 0.03837793 0.04691402 0.01214454
 0.04410395 0.01970575 0.00778597 0.06549903 0.04510627 0.06990565]",-0.6268957659281507
"[0.03324113 0.07514807 0.04523025 0.04873398 0.02162088 0.03070666
 0.07001692 0.00566596 0.06690981 0.01401616 0.02677581 0.03241728
 0.07331692 0.04254005 0.07423899 0.03072697 0.01674099 0.03853619
 0.00685603 0.05897745 0.06658437 0.00997176 0.0676505  0.04337683]",-0.36390051198101436
"[0.06083953 0.07070007 0.07733795 0.07998639 0.06081867 0.02529244
 0.02991002 0.02205569 0.07551941 0.04367457 0.00629657 0.06015612
 0.0423145  0.05636517 0.00071493 0.04817615 0.00071297 0.02409795
 0.04350496 0.05319134 0.03437165 0.00381359 0.00233717 0.07781215]",-0.2367302557121268
"[0.01306403 0.08181875 0.04013682 0.08895449 0.06622905 0.03483503
 0.00744367 0.06325802 0.06924811 0.00441878 0.06305733 0.0217725
 0.08656146 0.02771908 0.02309761 0.04596154 0.01763035 0.04156599
 0.00112624 0.0590697  0.01882899 0.04438764 0.02460651 0.05520833]",-0.07033749329374424
"[0.01696073 0.02285955 0.02979797 0.04256127 0.03373308 0.08290546
 0.06242025 0.07863384 0.02693478 0.06098253 0.07156595 0.08033845
 0.02945553 0.00440449 0.00194249 0.01425827 0.0237811  0.03236387
 0.04579872 0.08423746 0.05779169 0.01707575 0.00128454 0.0779123 ]",0.5277549284782007
"[0.05046038 0.00399979 0.03146593 0.00207326 0.06972052 0.00913943
 0.00133342 0.06466497 0.07511543 0.05677852 0.06798748 0.06194636
 0.05620329 0.04267275 0.03471655 0.01612491 0.07525907 0.01550208
 0.05143646 0.0262574  0.04905066 0.01735169 0.04820416 0.07253544]",1.0369629331582033
"[0.00962213 0.06662748 0.0489134  0.00217534 0.05375533 0.03974715
 0.01072361 0.05364848 0.0234578  0.00427286 0.06411498 0.01462833
 0.01082945 0.0119037  0.07780016 0.05743758 0.07893649 0.06554971
 0.03437946 0.05531763 0.03702508 0.07309766 0.04750643 0.05852975]",0.473428415946788
"[0.10923293 0.00807665 0.00012224 0.0035674  0.04733581 0.07574657
 0.02956415 0.07136892 0.03536446 0.04614795 0.04230298 0.04028724
 0.09692773 0.01736648 0.01467957 0.00376812 0.10270472 0.00782096
 0.00747339 0.00815325 0.03212979 0.03338872 0.08390474 0.08256517]",0.17907406789030658
"[0.06775744 0.03661583 0.07910291 0.08448607 0.06397064 0.0505165
 0.02016149 0.004839   0.05672818 0.06596953 0.04122307 0.00389316
 0.0553823  0.00620323 0.02408583 0.01411833 0.04454184 0.02093885
 0.00640739 0.0774826  0.06739882 0.00089552 0.07593548 0.03134598]",-2.056605985433781
"[0.00169502 0.0192365  0.07307065 0.00342149 0.00932487 0.06630301
 0.05710207 0.03083437 0.03415711 0.05442419 0.06027311 0.06258138
 0.0746047  0.07516213 0.07544618 0.05238762 0.01772666 0.00309913
 0.06553929 0.02288788 0.01356841 0.06859912 0.05492644 0.00362865]",-2.0180437531676603
"[0.08111376 0.02684598 0.03648796 0.00054858 0.01722478 0.08639308
 0.01458814 0.08347271 0.07486318 0.0071442  0.01375491 0.00065215
 0.05058516 0.05823179 0.02375805 0.05914516 0.01064056 0.00018316
 0.07186835 0.05402896 0.08285295 0.0073424  0.06710328 0.07117074]",-1.0028163168129591
"[0.04028697 0.03886645 0.05919873 0.00982894 0.05252533 0.06302205
 0.02352319 0.06499287 0.06436753 0.06587398 0.04383465 0.05943791
 0.06812137 0.03243155 0.02634897 0.05811694 0.05372212 0.05762897
 0.00134413 0.00570196 0.02009943 0.00305684 0.06723315 0.0204359 ]",-0.6529266178832271
"[0.05819624 0.00557953 0.00986862 0.02496079 0.06869699 0.00103217
 0.03613088 0.07445408 0.09922435 0.04302387 0.02206709 0.07927341
 0.00314381 0.10613799 0.02449699 0.07825091 0.01777801 0.02344968
 0.00180404 0.05997261 0.02400484 0.01679682 0.07029936 0.05135698]",-1.144036744085546
"[0.01745649 0.09151865 0.0266399  0.05686513 0.08592533 0.00852966
 0.00315496 0.05907877 0.07462947 0.05174202 0.08512551 0.00343192
 0.06006725 0.01033692 0.00516024 0.00665353 0.09098743 0.02235244
 0.05827488 0.00762971 0.03055409 0.04992262 0.09080273 0.00316031]",-1.28337809294954
"[0.05734324 0.0042785  0.01000221 0.08751272 0.09074789 0.0216917
 0.04752135 0.08942365 0.01235602 0.03552574 0.08217047 0.01588147
 0.08038118 0.00806635 0.06631481 0.01564172 0.03401182 0.00056678
 0.02222366 0.00165471 0.05568658 0.07875627 0.07314835 0.00909279]",-2.4099394755867976
"[0.06974679 0.04873644 0.02715049 0.01227622 0.04169304 0.06653153
 0.08056719 0.00718137 0.02495474 0.0849281  0.01346463 0.05855385
 0.011996   0.08050495 0.03447563 0.07967335 0.07817576 0.03596566
 0.00214452 0.00791457 0.08328684 0.02891377 0.01081366 0.01035095]",-1.855434107772028
"[0.06699587 0.0173011  0.04746448 0.0735486  0.03476962 0.02388582
 0.0223063  0.07448728 0.05282109 0.06745702 0.04145007 0.04603357
 0.01109966 0.01156695 0.010636   0.04046473 0.03351464 0.03210681
 0.03076035 0.0341497  0.06291296 0.04810708 0.05669269 0.05946754]",0.5385885060574155
"[0.05111393 0.03863876 0.05384643 0.05178953 0.04868283 0.05523235
 0.06748077 0.00920366 0.04348237 0.02083238 0.02933668 0.00602933
 0.06165968 0.00074199 0.04540226 0.04766981 0.02860899 0.06161549
 0.03729124 0.01158103 0.04476787 0.0524411  0.06645872 0.0660928 ]",-0.08000594439602395
"[0.02621786 0.00399973 0.00432893 0.0148486  0.02889371 0.08061005
 0.0460722  0.02021451 0.00502131 0.06913002 0.07216173 0.09324322
 0.06351052 0.00768953 0.05513655 0.08127811 0.05560701 0.06654004
 0.00942267 0.04323876 0.08425678 0.01012688 0.0443241  0.01412721]",-1.7322831497278348
"[0.00632024 0.0657786  0.00137094 0.02321251 0.09425502 0.07996833
 0.08894258 0.00711076 0.03099829 0.05003837 0.09026771 0.00481219
 0.09389578 0.03200636 0.07536237 0.02095702 0.00402021 0.038414
 0.03109679 0.01115868 0.05980612 0.02148039 0.02728894 0.04143783]",-1.508128247802671
"[0.0501131  0.0192352  0.05812528 0.00210865 0.06774969 0.02310418
 0.03310277 0.02624518 0.0740872  0.06412004 0.01435443 0.04104615
 0.0090534  0.07696497 0.01653427 0.07094141 0.07161754 0.06886594
 0.01656818 0.05119741 0.01815634 0.03700033 0.01662498 0.07308328]",-1.5078356771560737
"[0.07407013 0.00584276 0.05766419 0.07119921 0.0170161  0.07403366
 0.0195065  0.02354127 0.0332457  0.05682959 0.0164121  0.06602407
 0.00158158 0.00996676 0.00281696 0.06416012 0.01081778 0.03825089
 0.03773831 0.05689922 0.07539276 0.06555422 0.06947245 0.05196363]",-1.2872534226598342
"[0.07739107 0.02781517 0.01704472 0.03818759 0.084809   0.09505323
 0.02031976 0.03644487 0.01602058 0.04102161 0.01455771 0.04183383
 0.04115252 0.00394694 0.02809608 0.0513432  0.06723913 0.02534935
 0.08915664 0.014634   0.01461198 0.02875989 0.03562281 0.08958834]",0.17075877653603475
"[0.02454584 0.02159624 0.05472336 0.01220822 0.03111616 0.07533182
 0.01558232 0.02928717 0.00164734 0.07033879 0.06616076 0.00160502
 0.01350395 0.04519825 0.01514947 0.02677563 0.06788224 0.04276714
 0.00285926 0.07017899 0.0694913  0.08626018 0.07536516 0.08042544]",-0.9417413415003799
"[0.08395248 0.02232216 0.03693769 0.02923495 0.01647358 0.00421376
 0.03531682 0.08368932 0.0083091  0.02645571 0.0601297  0.06737979
 0.07202853 0.05946225 0.00572387 0.01581384 0.00874873 0.07124453
 0.07430424 0.03243199 0.07631452 0.05440728 0.00084728 0.0542579 ]",-0.954524329062504
"[0.00368813 0.05078709 0.07179807 0.02443069 0.02762401 0.03582143
 0.06738064 0.06668004 0.05048301 0.01926408 0.05447369 0.075663
 0.021913   0.00227371 0.04102842 0.00813063 0.04883075 0.00653504
 0.02451028 0.07225257 0.03658956 0.07314225 0.06047917 0.05622074]",-1.611438537260361
"[0.00185541 0.0615501  0.07760277 0.03774039 0.06990547 0.016662
 0.01605122 0.01461098 0.01839264 0.08005537 0.00717632 0.06747033
 0.0472666  0.07284765 0.03773914 0.07540148 0.07847528 0.00633107
 0.00890714 0.01109797 0.07389136 0.02697182 0.07371196 0.01828555]",-1.7164212108986279
"[0.05082797 0.06025074 0.00553618 0.02061485 0.0488262  0.09025511
 0.00535398 0.01420451 0.04970288 0.00655489 0.03627527 0.07719132
 0.05021685 0.08953298 0.0305868  0.03092949 0.06670176 0.00409027
 0.01530356 0.08339001 0.01186804 0.09142491 0.02085914 0.03950226]",-1.9961646633290295
"[0.00303422 0.01757167 0.09482596 0.00345113 0.03056027 0.00670441
 0.0253346  0.08103821 0.09465359 0.08191662 0.00580707 0.09020209
 0.0039277  0.00990025 0.06476058 0.07373178 0.0052026  0.08749504
 0.0819867  0.00240174 0.06328544 0.07057236 0.00120228 0.00043364]",-0.12887614685141868
"[0.03091431 0.05221353 0.02841619 0.0627302  0.04153774 0.06266797
 0.04708359 0.06175727 0.05218407 0.02933241 0.04393484 0.00900798
 0.0220674  0.01381079 0.06519881 0.05097439 0.04319352 0.031547
 0.05704053 0.06320725 0.0360937  0.03643567 0.03343698 0.02521379]",-0.09854547333982715
"[0.01458521 0.06559021 0.00763452 0.08595885 0.05304238 0.04375321
 0.0052497  0.05754554 0.05624088 0.02091274 0.04809938 0.04268505
 0.02768358 0.05042624 0.0425644  0.02378398 0.004053   0.08020639
 0.0412291  0.02365012 0.078087   0.00258754 0.05932895 0.06510203]",0.570650574012395
"[0.07239672 0.06070578 0.07078514 0.04193464 0.05074257 0.00194539
 0.05036113 0.07469586 0.00945454 0.06286137 0.05173763 0.01992321
 0.06344096 0.0343805  0.00907548 0.01192    0.04038863 0.01313579
 0.06856936 0.02688707 0.03238492 0.01475708 0.05376129 0.06375491]",0.5336311859453459
"[0.00678012 0.01864407 0.04018774 0.00211991 0.0539426  0.06002259
 0.01293539 0.04650104 0.01212716 0.01071375 0.08984411 0.0136808
 0.07774736 0.09661464 0.02137879 0.04395083 0.01200191 0.0358896
 0.09652866 0.0073027  0.02384965 0.01858694 0.09736113 0.1012885 ]",0.3965946679434772
"[0.03147655 0.06187345 0.06012909 0.05702221 0.00635823 0.03742941
 0.02095642 0.06647241 0.05865189 0.00789364 0.06546042 0.04427196
 0.04260546 0.03035089 0.05919073 0.06074869 0.00225838 0.06630474
 0.01032135 0.0654188  0.05894779 0.04918486 0.01231916 0.02435346]",1.4734999245338547
"[0.01980388 0.05413217 0.07060795 0.06347207 0.04331228 0.04018415
 0.072404   0.03177847 0.04635265 0.00741926 0.05136971 0.05335225
 0.00947079 0.04134498 0.04868162 0.04504745 0.05513556 0.07190269
 0.037306   0.0265791  0.07038482 0.00199285 0.03750648 0.00045874]",2.4721215747229714
"[0.0321794  0.02452533 0.00779233 0.03924984 0.05478455 0.09050081
 0.02462985 0.02049236 0.06399265 0.0338964  0.00603005 0.07736383
 0.0091869  0.02554132 0.08685189 0.05897334 0.01622288 0.01024337
 0.00288727 0.06592906 0.08375292 0.04261642 0.05564808 0.06670916]",6.908171247138073
"[0.06200479 0.06156318 0.00388691 0.01982629 0.02060519 0.06639618
 0.06152316 0.05602785 0.04223388 0.05026058 0.06247953 0.0456281
 0.05268573 0.05566471 0.01366104 0.01945253 0.02786217 0.06223426
 0.04868883 0.04468714 0.05798018 0.01248118 0.03288014 0.0192865 ]",8.303341445986545
"[0.0344119  0.04609808 0.04754996 0.04465655 0.05194683 0.00411736
 0.04646571 0.0615029  0.05582229 0.01589555 0.07856849 0.04105808
 0.00232981 0.04075046 0.05872923 0.01092859 0.04121246 0.02632529
 0.038917   0.04059542 0.02170391 0.04177855 0.06189442 0.08674113]",3.9098251129970105
"[0.02570696 0.06701121 0.07610457 0.0323174  0.05359045 0.05445433
 0.00932637 0.07097226 0.00889077 0.00326244 0.06019041 0.05936481
 0.06373191 0.04585001 0.00998736 0.0642351  0.04530643 0.00599044
 0.05559155 0.0150333  0.04557461 0.00745413 0.04664884 0.07340431]",2.699053445290154
"[0.02236196 0.0588857  0.07717732 0.05653364 0.04566345 0.07543474
 0.00970943 0.08530027 0.0451429  0.02195189 0.01229974 0.07751971
 0.00932062 0.02229626 0.04491475 0.04634295 0.03878236 0.0603075
 0.05510227 0.04354651 0.03090245 0.01564263 0.03999038 0.00487056]",0.41339008163299845
"[0.03699211 0.03011496 0.0868158  0.05438776 0.07086585 0.04545867
 0.00462665 0.00436895 0.06726367 0.05651293 0.01363794 0.01051973
 0.07208749 0.04577801 0.0657334  0.02299946 0.05261516 0.00382402
 0.03010549 0.05895499 0.08274861 0.01448249 0.05629092 0.01281493]",-0.50856840758258
