EQNR.OL,SNI.OL,EQNR.OL,SNI.OL,EQNR.OL,SNI.OL
3.1172724752533347,5.057654923930874,3.72775064842895,0.34606624336323055,81.52713374943957,164.26336839645316
3.086763816322943,4.826787128593413,3.768120482891507,0.2776306282158021,81.30192972814878,164.57177179404277
3.009192061366503,4.830034960999787,3.768120482891507,0.2776306282158021,81.08610922491391,164.88017519064923
2.4498336165361083,4.8660688906895695,2.3107216692626777,2.404584518193046,80.77019693385044,165.14452139847288
2.3490663650479107,5.001040181453775,2.3107216692626777,2.404584518193046,80.67010557185094,165.51350447647582
2.2971831931284017,4.94881669267898,2.4873153629997207,1.2238910192846766,80.58878177958522,165.7117629372787
2.2854139297337563,4.674709018262004,2.4873153629997207,1.2238910192846766,80.51058582621609,166.15233834621426
2.235699434311521,4.3844699511959675,3.151863672576677,1.181634726610693,80.38547143123044,166.7305956903352
2.2433261812914345,4.2582260959772,3.151863672576677,1.181634726610693,80.24159001490963,167.3639250818147
2.225795467706469,4.086210351272285,2.315003167343452,-0.04845029280077553,80.14149889622867,167.98073195682994
2.230982903657463,4.407968263985067,2.315003167343452,-0.04845029280077553,80.10396456395327,168.234063331952
2.256515944725007,4.65984787121684,1.6171633655735638,1.3654753350055546,80.04453537897717,168.52043847218755
2.2333622790169607,5.328505705009181,1.6171633655735638,1.3654753350055546,79.98197834925305,168.9830441393018
2.2208133915272192,5.768376132397427,1.0291114058047246,2.11691473878554,79.96571310429427,169.40599624786793
2.20260732106314,6.169676285690532,1.0291114058047246,2.11691473878554,79.93631107569695,169.84436842117725
2.1850260127298107,6.561255967807917,2.2280796347286453,0.4213545030594134,79.90628378887396,170.30917695991633
2.1690615739059167,6.629882596830952,2.2280796347286453,0.4213545030594134,79.87875891411342,170.6131750296795
2.1909227441414845,6.680139698041244,4.81268150980229,0.35634016405635577,79.90065368373038,170.92157824441688
2.2006653269871252,6.710061353337039,4.81268150980229,0.35634016405635577,79.91316493708732,171.07577975198524
2.229468454528095,6.759280824805617,2.473572628703202,0.4801520098945289,79.9413146564806,171.20795350537395
2.194190842654931,6.831935199977079,2.473572628703202,0.4801520098945289,79.90377975200062,171.3841848896513
2.140473516141403,6.938881066043418,2.642841979753767,0.12116022897590673,79.8506065138196,171.6265014438016
2.149362115108567,6.919667522530301,2.642841979753767,0.12116022897590673,79.85686223586549,171.73664510530062
2.196100985779943,6.925194903463756,4.565194558320491,0.08985403841591218,79.88501256563251,171.90186068723537
2.2006628963164787,6.922391589650706,4.565194558320491,0.08985403841591218,79.88814027086002,172.0340330947177
2.1795533571633134,6.918076207384214,1.6668814039502382,0.7241929492662982,79.87250134638573,172.14417582795835
2.15626054829723,6.883429869486312,1.6668814039502382,0.7241929492662982,79.8568624227407,172.24330416963318
2.1951790403145472,6.763615228697855,3.6285991272036577,1.9495951600317842,79.87875777814752,172.43054998923327
2.2442787603437537,6.920206289968013,3.6285991272036577,1.9495951600317842,79.91942016218073,172.24330595541977
2.349544443406149,6.957219060424313,1.730568053152973,0.7968673136191418,80.01951164405916,172.19924809641046
2.3962481733611325,6.947653287897811,1.730568053152973,0.7968673136191418,80.13524231117341,172.21026227182548
2.4414734489300494,6.71019962408771,1.9646752526047098,2.271154748562586,80.27912275155187,172.40852260055505
2.45833796393288,6.725617657884731,1.9646752526047098,2.271154748562586,80.4198753531754,172.39750918807948
2.512710957606618,6.769350793220422,1.291920158478987,0.6590474108830728,80.54811682630523,172.36446506891443
2.5532048400690863,6.857666692897316,1.291920158478987,0.6590474108830728,80.66697478223784,172.29837772760584
2.5704393818183293,6.912676545370661,1.982746879557727,1.4395424312401774,80.79208814092058,172.2543206188765
2.501304876635306,7.098738630048507,1.982746879557727,1.4395424312401774,80.9547355789699,172.12214822507767
2.4275156348980254,7.242802071049495,2.686670489801891,1.9587387476034654,81.12676667132236,172.02301995385127
2.3205056709759666,7.383634384849149,2.686670489801891,1.9587387476034654,81.25500801958896,171.90186287987666
2.1380955420480037,7.303193305820834,2.1716204702500956,1.0379310362871075,81.39888835603165,171.95693409541096
2.08816995288031,7.2836429810053405,2.1716204702500956,1.0379310362871075,81.44267783814834,171.9789620647713
1.9805324004797462,7.393681530990756,1.5116378381345437,1.5597614325137605,81.53338506785154,171.86881798050945
1.8931859459818654,7.393681530990756,1.5116378381345437,1.5597614325137605,81.62722013560057,171.86881798050945
1.8559947598598479,7.393277624624688,1.6546596217722882,0.5847078236281019,81.68352106721066,171.91287572880307
1.8550457291506484,7.393681531651944,1.6546596217722882,0.5847078236281019,81.68664873749876,171.78070295353453
1.8495609778433284,7.375272459771168,1.6266569504679773,0.4437996893280878,81.69603203134116,171.83577630627354
1.8103443727209974,7.402023284651753,1.6266569504679773,0.4437996893280878,81.74607723550375,171.73664796459875
1.7475527801236606,7.376959181237925,0.11694825462100018,-0.12004478533223951,81.81489023936534,171.5934599162066
1.5901043891674416,7.322445799039783,0.11694825462100018,-0.12004478533223951,81.9181094623878,171.2850557566607
1.4984743766313922,7.224593265154832,1.4380524932591838,-0.4920152126274423,81.98692201661969,171.04273879071266
1.4381970550253644,7.135910480876649,1.4380524932591838,-0.4920152126274423,82.02758401918317,170.78940741559057
1.287735814360593,7.109103064797726,1.0265865162051466,1.391018845098187,82.1057799470468,170.44796088792117
1.307880754681614,6.833348023812169,1.0265865162051466,1.391018845098187,82.09639636397796,169.86419738389287
1.4173953816613758,6.608410183013654,0.4295030686552022,0.07372660691530893,82.02758404232104,169.31347894687434
1.466349450507992,6.376595328899356,0.4295030686552022,0.07372660691530893,81.99317795253833,168.6966740610101
1.5344176618053746,6.171085928179981,1.5061908472531298,2.1904267607194536,81.94938814947353,167.96972347549263
1.6393822099948157,6.685301290481025,1.5061908472531298,2.1904267607194536,81.88683131048427,167.23175846389594
1.7304713132669813,7.02796524670773,1.0201867438927115,1.5242871385684411,81.78361296122581,166.51582178720975
1.814946904487424,7.408579634818424,1.0201867438927115,1.5242871385684411,81.69603380625755,165.8549571479275
1.8537336080130262,7.508574982869338,0.6012984377476243,0.40082684619318876,81.60532691088099,165.26017880625807
1.887726594888018,7.582509310055253,0.6012984377476243,0.40082684619318876,81.5584097584762,164.58829961009107
1.890212856016352,7.383844193820352,1.9188083996530305,0.24629416087576886,81.55215342898435,163.949462269926
1.8768113949438046,7.479457466291109,1.9188083996530305,0.24629416087576886,81.5114908542163,163.43178343691818
1.8347417959318881,7.436572793149432,1.8859491008530098,-0.13587954129246888,81.45206156517082,162.84801938832413
1.820039368555158,7.354544937729895,1.8859491008530098,-0.13587954129246888,81.43016634727532,162.3083129674257
1.813112486548606,7.236309079146513,3.439627362033004,1.595144896118964,81.41139963462122,161.79063646951835
1.8128209848543435,7.547321417303423,3.439627362033004,1.595144896118964,81.34571531607874,161.1077438608758
1.8091636410134333,7.808185765177913,2.966271592032051,2.2780578544114047,81.2080902796176,160.4138358665147
1.831871646682004,8.326422982288953,2.966271592032051,2.2780578544114047,81.08297660163907,159.88514400250102
1.7882096435932056,8.478069017762122,4.703529733099249,1.1120889628618462,80.94535131399442,159.44456624186932
1.769413757988665,8.531997428603747,4.703529733099249,1.1120889628618462,80.83900442068388,159.02601727641522
1.7197217301001873,8.66145043530967,2.5871984909693224,0.8087862726943685,80.72327443027771,158.45326837667233
1.7022891926394528,8.937692612693917,2.5871984909693224,0.8087862726943685,80.5950330820111,157.96863474019773
1.7370195224869815,9.290600394843608,3.0349090936608034,2.01045148790953,80.40110709942465,157.41791532913427
1.7558336521265385,9.507994219125324,3.0349090936608034,2.01045148790953,80.21656463421468,156.95531118789893
1.737911974469339,9.538932723953277,2.474259473903772,0.7799526858375329,80.05391664386124,156.60284853873316
1.746283903848922,9.660480462674872,2.474259473903772,0.7799526858375329,79.89439649463029,156.26140032706323
1.7040136336925633,10.007478437384032,1.9460331980795869,1.3071017030909806,79.73487675800307,155.74372170010503
1.7354721477086248,10.066184457130557,1.9460331980795869,1.3071017030909806,79.60663540973647,155.3802447561353
1.7284973389738028,10.087966892159631,1.899436807194443,1.6751159644611293,79.51905570078904,154.98372478779694
1.7318612916328164,9.93484687105752,1.899436807194443,1.6751159644611293,79.48777709055955,154.631262400712
1.7212055436841864,9.889510735475184,1.1426306302754667,5.7626023768030095,79.42834848660229,154.289816180281
1.6915686142437067,9.551673780763286,1.1426306302754667,5.7626023768030095,79.34076933163402,153.72808179002223
1.6593368328685818,9.04246233464936,0.6437987712331995,4.358143288888773,79.25944521080365,153.2324314161146
1.656429764643273,8.677893223166183,0.6437987712331995,4.358143288888773,79.16248190056196,152.7477954908216
1.65897156876831,8.186811754688703,1.2378162411107176,1.2817196691585544,79.07490308087056,152.30721807714932
1.6344755834639284,7.78964322075102,1.2378162411107176,1.2817196691585544,78.98106858532613,151.88866949316494
1.6595307873945118,7.292975581780822,1.7820304752194864,1.1351396847312942,78.83406030534809,151.24983386532386
1.6707844854184897,6.896871921636046,1.7820304752194864,1.1351396847312942,78.69330770372456,150.74317111507975
1.6404574332120336,6.228683822715584,0.9434387514563457,0.17103617795962467,78.58070500704704,150.335635536807
1.6266526457869783,5.505405669800845,0.9434387514563457,0.17103617795962467,78.48374150607049,149.8730279623441
1.6021598049123542,5.0024890452575494,2.3065424832818793,0.024113056691926208,78.36801156252334,149.57563844504085
1.6210527416774543,4.618157683499967,2.3065424832818793,0.024113056691926208,78.30232705324599,149.20114808859552
1.6320089863232214,4.193870685766347,1.5975010111543841,0.8263669896368284,78.26479297674834,148.93680221432362
1.6229919870081402,4.116658001327148,1.5975010111543841,0.8263669896368284,78.23664241827666,148.90375892513904
1.6206068571791183,4.350599674251371,0.753230965842606,0.4065693421405249,78.22725898698502,149.01390040977884
1.621300211366511,4.38303922365832,0.753230965842606,0.4065693421405249,78.23977043107682,149.11302760704444
1.621581800254988,4.38650143794718,0.4300945604831853,0.04896020084366914,78.24289831366374,149.13505691573343
1.6223736867342082,4.446777376455452,0.4300945604831853,0.04896020084366914,78.24915403570964,149.25621589705668
1.6307883890798518,4.439229722772621,0.9479668141751122,0.18138074447284014,78.261665732848,149.24520123236593
1.6511420740788425,4.544205190519144,0.9479668141751122,0.18138074447284014,78.28356095074352,149.3663594507497
1.6511431742612452,4.544206916225461,1.026459190301317,-0.26863312950206536,78.28356168422765,149.36636119053654
1.7051033483962903,4.645232781353095,1.026459190301317,-0.26863312950206536,78.30858514461583,149.46549258396914
1.7765207240538772,4.741980961975161,1.254002052941577,-0.3092342915339345,78.33986361585809,149.5646220056093
1.74412948439595,4.75038313561549,1.254002052941577,-0.3092342915339345,78.32422450147821,149.57563618102432
1.7849346764244298,4.770196260836092,0.7184091178454458,0.79958213156261,78.34299054769983,149.597664931313
1.816539653526205,4.786796654624522,0.7184091178454458,0.79958213156261,78.36801229147423,149.87302503873488
1.9087033478589073,4.885710391896517,1.2129444329098835,0.9129989495875032,78.4555918100967,150.236500692398
2.0295944991519312,4.773590041628824,1.2129444329098835,0.9129989495875032,78.56819404398342,150.5889619350738
2.1382230273476597,4.919011936503927,0.8336228864720313,0.37543472000074957,78.66828496507837,150.85330946925347
2.288112838073223,5.019260174370956,0.8336228864720313,0.37543472000074957,78.787142921011,151.04055617335504
2.4426945127649797,5.028290007690133,0.5078589032656308,0.6376114506156878,78.91225651272131,151.33794481987226
2.517415721331705,5.030074030212507,0.5078589032656308,0.6376114506156878,79.02485874660803,151.73446314567792
2.5575616237943883,5.028841037818028,-0.37428674292437647,0.686902048518658,79.19376271330167,152.28518332183995
2.5644678315429172,5.569822804390608,-0.37428674292437647,0.686902048518658,79.34077179991056,152.94604757965243
2.5950628377796945,6.485728753279854,-0.3291046663624226,0.794959876476705,79.48465240924834,153.5848837460228
2.589271350821142,6.825970054324876,-0.3291046663624226,0.794959876476705,79.62227734058379,154.1576334561058
2.5999744132021463,6.619413552856785,-0.6011318520887011,0.8078981538132339,79.7630307714217,154.81849752304896
2.591624936426209,6.7571930411753405,-0.6011318520887011,0.8078981538132339,79.91316771905353,155.32515989182338
2.6085215111935875,6.856541198758647,,,80.03247326509307,155.83339702096956
2.6335418794091425,7.053091812936695,,,80.13345855070028,156.21103486475891
2.652885568662599,7.158592721949916,,,80.23801796119727,156.66734487360574
2.6612117150416275,7.22215984248718,,,80.35240766082967,157.13624284512002
2.6675327320321465,7.362545527342273,,,80.4641170254231,157.4965729363044
2.6426816530803667,7.4149456642127225,,,80.6012958665587,157.93557739479655
2.610577132343323,7.516420443903754,1.1637300559371324,1.542160531051275,80.73892029251547,158.29905335010622
2.593085890716565,7.522608916641168,1.1637300559371324,1.542160531051275,80.88592823471518,158.67354370655153
2.482526604659136,7.260850195826275,0.7307080102458038,2.373671925773554,81.07985426127667,159.22426488670254
2.357971550165656,7.146121793465422,0.7307080102458038,2.373671925773554,81.27065244853252,159.81904371055506
2.26565816174053,7.132343540686007,0.42267505249783305,0.6647192610103189,81.43330071020965,160.16049299768682
2.1446723433394332,6.931730392963287,0.42267505249783305,0.6647192610103189,81.5771819357956,160.43585577539676
1.9930204806515706,6.8196752861273175,1.004205556261803,0.9283896461071652,81.74921287441336,160.7002020881455
